"v1","v2","asso","diss","adja"
"Bacillus_badius","Brevibacillus_laterosporus",0.454742616868352,0.522138575060131,0.477861424939869
"Bacillus_badius","Lysinibacillus_boronitolerans",0.453186340757561,0.522883189270051,0.477116810729949
"Bacillus_badius","Oceanobacillus_oncorhynchi",0.452728041151251,0.523102264786126,0.476897735213874
"Bacillus_badius","Ornithinibacillus_scapharcae",0.465856232972527,0.516789980082563,0.483210019917437
"Bacillus_badius","Sporosarcina_ginsengi",0.450206029940063,0.524306193964909,0.475693806035091
"Bacillus_badius","Virgibacillus_halodenitrificans",0.463691912313204,0.517835923670228,0.482164076329772
"Bacillus_coagulans","Bacillus_cohnii",0.459921486782383,0.51965301558714,0.48034698441286
"Bacillus_coagulans","Bacillus_safensis",0.459248636166453,0.519976616701918,0.480023383298082
"Bacillus_coagulans","Brevibacillus_laterosporus",0.453743539089488,0.522616714672671,0.477383285327329
"Bacillus_cohnii","Bacillus_firmus",0.455081062304724,0.521976502198746,0.478023497801254
"Bacillus_cohnii","Bacillus_flexus",0.465820394853809,0.516807316679143,0.483192683320857
"Bacillus_cohnii","Bacillus_ginsengihumi",0.452971693513736,0.522985805967171,0.477014194032829
"Bacillus_cohnii","Bacillus_muralis",0.45075241542775,0.524045601342216,0.475954398657784
"Bacillus_cohnii","Bacillus_oleronius",0.468980981409029,0.515276148580046,0.484723851419954
"Bacillus_cohnii","Bacillus_safensis",0.469248488123147,0.515146344195925,0.484853655804075
"Bacillus_cohnii","Bacillus_selenatarsenatis",0.455053871959032,0.521989524818731,0.478010475181269
"Bacillus_cohnii","Brevibacillus_laterosporus",0.461829300100487,0.518734373210178,0.481265626789822
"Bacillus_cohnii","Lentibacillus_juripiscarius",0.466274117502628,0.5165877865849,0.4834122134151
"Bacillus_cohnii","Lysinibacillus_boronitolerans",0.45466972323502,0.5221734753724,0.4778265246276
"Bacillus_cohnii","Oceanobacillus_oncorhynchi",0.459396346391899,0.519905594126521,0.480094405873479
"Bacillus_cohnii","Ornithinibacillus_scapharcae",0.463041705150173,0.518149734560304,0.481850265439696
"Bacillus_cohnii","Scopulibacillus_darangshiensis",0.47533689387753,0.512183124537733,0.487816875462267
"Bacillus_cohnii","Staphylococcus_succinus",0.45493661602195,0.522045679983107,0.477954320016893
"Bacillus_firmus","Bacillus_safensis",0.467652131266451,0.515920472909124,0.484079527090876
"Bacillus_firmus","Bacillus_selenatarsenatis",0.457956735220966,0.520597380313729,0.479402619686271
"Bacillus_firmus","Brevibacillus_laterosporus",0.45931220225663,0.519946053809128,0.480053946190872
"Bacillus_firmus","Lysinibacillus_boronitolerans",0.464053491837834,0.517661331452411,0.482338668547589
"Bacillus_firmus","Oceanobacillus_oncorhynchi",0.458894908388135,0.52014665797824,0.47985334202176
"Bacillus_firmus","Ornithinibacillus_scapharcae",0.459512787586375,0.519849599602436,0.480150400397564
"Bacillus_firmus","Sporosarcina_ginsengi",0.457872341057118,0.520637906295192,0.479362093704808
"Bacillus_firmus","Staphylococcus_succinus",0.452846699044604,0.523045552966181,0.476954447033819
"Bacillus_flexus","Bacillus_ginsengihumi",0.465344871455433,0.517037294856264,0.482962705143736
"Bacillus_flexus","Bacillus_muralis",0.454869825078004,0.522077664204281,0.477922335795719
"Bacillus_flexus","Bacillus_safensis",0.478430444991,0.510670909201317,0.489329090798683
"Bacillus_flexus","Bacillus_selenatarsenatis",0.451637572167439,0.523623160217613,0.476376839782387
"Bacillus_flexus","Baumannia_cicadellinicola",0.45015144963418,0.524332218333863,0.475667781666137
"Bacillus_flexus","Brevibacillus_laterosporus",0.46683272747102,0.516317379394196,0.483682620605804
"Bacillus_flexus","Lentibacillus_juripiscarius",0.453116688421427,0.522916490263299,0.477083509736701
"Bacillus_flexus","Lysinibacillus_boronitolerans",0.457096331456704,0.521010397469809,0.478989602530191
"Bacillus_flexus","Oceanobacillus_oncorhynchi",0.454848076782188,0.522088078401438,0.477911921598562
"Bacillus_flexus","Ornithinibacillus_scapharcae",0.466120616491933,0.516662067268378,0.483337932731622
"Bacillus_flexus","Staphylococcus_succinus",0.464951992213589,0.517227226558314,0.482772773441686
"Bacillus_ginsengihumi","Bacillus_muralis",0.461752248796709,0.518771506158198,0.481228493841802
"Bacillus_ginsengihumi","Bacillus_safensis",0.47799881199014,0.510882172330304,0.489117827669696
"Bacillus_ginsengihumi","Baumannia_cicadellinicola",0.485261227499369,0.507315864378708,0.492684135621292
"Bacillus_ginsengihumi","Brevibacillus_laterosporus",0.463077992977477,0.518132225895342,0.481867774104658
"Bacillus_ginsengihumi","CandidatusRegiella_insecticola",0.45995667420687,0.519636086984502,0.480363913015498
"Bacillus_ginsengihumi","Citrobacter_freundii",0.474152412485543,0.512760951864734,0.487239048135266
"Bacillus_ginsengihumi","Cronobacter_sakazakii",0.471228269503899,0.514184660650287,0.485815339349713
"Bacillus_ginsengihumi","Cronobacter_turicensis",0.469163924298931,0.51518738129979,0.48481261870021
"Bacillus_ginsengihumi","Enterobacter_arachidis",0.461218698351354,0.519028564555288,0.480971435444712
"Bacillus_ginsengihumi","Enterobacter_cancerogenus",0.458515293375602,0.520329081747502,0.479670918252498
"Bacillus_ginsengihumi","Enterobacter_cloacae",0.46062171358639,0.519316034035928,0.480683965964072
"Bacillus_ginsengihumi","Enterobacter_cowanii",0.472254781936535,0.513685321020304,0.486314678979696
"Bacillus_ginsengihumi","Enterobacter_gergoviae",0.462378109737203,0.518469811205434,0.481530188794566
"Bacillus_ginsengihumi","Enterobacter_hormaechei",0.465093684717757,0.517158735439248,0.482841264560752
"Bacillus_ginsengihumi","Enterobacter_ludwigii",0.46832835270233,0.515592691616973,0.484407308383027
"Bacillus_ginsengihumi","Enterobacter_pyrinus",0.477695756751209,0.511030450779986,0.488969549220014
"Bacillus_ginsengihumi","Erwinia_chrysanthemi",0.476547675604505,0.511591792543379,0.488408207456621
"Bacillus_ginsengihumi","Erwinia_dispersa",0.460738662943034,0.519259731279524,0.480740268720476
"Bacillus_ginsengihumi","Erwinia_oleae",0.461410042392049,0.518936391867033,0.481063608132967
"Bacillus_ginsengihumi","Erwinia_soli",0.460556382817421,0.519347483474494,0.480652516525506
"Bacillus_ginsengihumi","Haemophilus_parainfluenzae",0.453407765328555,0.52277731142019,0.47722268857981
"Bacillus_ginsengihumi","Hafnia_alvei",0.463680526784967,0.517841420328189,0.482158579671811
"Bacillus_ginsengihumi","Klebsiella_oxytoca",0.467902105072626,0.515799328677042,0.484200671322958
"Bacillus_ginsengihumi","Kleidoceria_schneideri",0.473780709016749,0.512942146339746,0.487057853660254
"Bacillus_ginsengihumi","Leminorella_grimontii",0.465834252104216,0.516800613339315,0.483199386660685
"Bacillus_ginsengihumi","Lysinibacillus_boronitolerans",0.472257349712243,0.513684071335562,0.486315928664438
"Bacillus_ginsengihumi","Morganella_morganii",0.4669185783689,0.516275808861455,0.483724191138545
"Bacillus_ginsengihumi","Ornithinibacillus_scapharcae",0.458868513705677,0.520159343996781,0.479840656003219
"Bacillus_ginsengihumi","Pantoea_agglomerans",0.467001480410981,0.516235663040156,0.483764336959844
"Bacillus_ginsengihumi","Pantoea_ananatis",0.466895960220597,0.516286761296182,0.483713238703818
"Bacillus_ginsengihumi","Photorhabdus_temperata",0.469121930941308,0.515207758607482,0.484792241392518
"Bacillus_ginsengihumi","Plesiomonas_shigelloides",0.462741844583434,0.51829439289682,0.48170560710318
"Bacillus_ginsengihumi","Pragia_fontium",0.478313992497237,0.510727915578718,0.489272084421282
"Bacillus_ginsengihumi","Propionibacterium_acnes",0.458242769166063,0.520460003666918,0.479539996333082
"Bacillus_ginsengihumi","Salmonella_enterica",0.475852505701619,0.511931389103257,0.488068610896743
"Bacillus_ginsengihumi","Samsonia_erythrinae",0.47365822898084,0.513001837725344,0.486998162274656
"Bacillus_ginsengihumi","Serratia_marcescens",0.466155249338684,0.516645309018342,0.483354690981658
"Bacillus_ginsengihumi","Serratia_symbiotica",0.4710732781416,0.514260012959592,0.485739987040408
"Bacillus_ginsengihumi","Shigella_sonnei",0.462579650662279,0.518372621449919,0.481627378550081
"Bacillus_ginsengihumi","Sporosarcina_ginsengi",0.451953989278529,0.523472067412135,0.476527932587865
"Bacillus_ginsengihumi","Staphylococcus_succinus",0.478024044985682,0.510869824424147,0.489130175575853
"Bacillus_ginsengihumi","Stenotrophomonas_maltophilia",0.464593468227579,0.517400488873185,0.482599511126815
"Bacillus_ginsengihumi","Thiopilula_aggregata",0.462028581178478,0.518638322350712,0.481361677649288
"Bacillus_ginsengihumi","Trabulsiella_farmeri",0.462349148911913,0.518483775584197,0.481516224415803
"Bacillus_ginsengihumi","Xenorhabdus_japonica",0.458813137320453,0.520185958422345,0.479814041577655
"Bacillus_ginsengihumi","Xenorhabdus_kozodoii",0.45225045234518,0.523330463309189,0.476669536690811
"Bacillus_ginsengihumi","Xenorhabdus_nematophila",0.471239385374697,0.514179256011609,0.485820743988391
"Bacillus_muralis","Bacillus_safensis",0.473288341211237,0.513182062619478,0.486817937380522
"Bacillus_muralis","Bacillus_selenatarsenatis",0.450201647800458,0.524308283455231,0.475691716544769
"Bacillus_muralis","Brevibacillus_laterosporus",0.467267144436141,0.516106992572208,0.483893007427792
"Bacillus_muralis","Lysinibacillus_boronitolerans",0.459158521700558,0.520019941107763,0.479980058892237
"Bacillus_muralis","Oceanobacillus_oncorhynchi",0.452658370333236,0.52313556066605,0.47686443933395
"Bacillus_muralis","Ornithinibacillus_scapharcae",0.465566189994262,0.516930270929135,0.483069729070865
"Bacillus_muralis","Staphylococcus_succinus",0.461066631566888,0.519101805252646,0.480898194747354
"Bacillus_oleronius","Lentibacillus_juripiscarius",0.467932857461951,0.515784423251638,0.484215576748362
"Bacillus_oleronius","Ornithinibacillus_scapharcae",0.45694089637439,0.521084975616074,0.478915024383926
"Bacillus_safensis","Bacillus_selenatarsenatis",0.466459145017802,0.51649823570957,0.48350176429043
"Bacillus_safensis","Baumannia_cicadellinicola",0.482900016541157,0.508478113323889,0.491521886676111
"Bacillus_safensis","Brevibacillus_laterosporus",0.479891689285462,0.50995505229115,0.49004494770885
"Bacillus_safensis","CandidatusRegiella_insecticola",0.454436013041132,0.522285356370858,0.477714643629142
"Bacillus_safensis","Citrobacter_freundii",0.462359388635051,0.518478838220495,0.481521161779505
"Bacillus_safensis","Cronobacter_sakazakii",0.459468791215181,0.519870757393037,0.480129242606963
"Bacillus_safensis","Cronobacter_turicensis",0.456407666986771,0.521340739350585,0.478659260649415
"Bacillus_safensis","Enterobacter_cowanii",0.458702960732506,0.520238906305312,0.479761093694688
"Bacillus_safensis","Enterobacter_gergoviae",0.450230575064065,0.524294490213246,0.475705509786754
"Bacillus_safensis","Enterobacter_hormaechei",0.450946338624904,0.523953080616526,0.476046919383474
"Bacillus_safensis","Enterobacter_ludwigii",0.455693013355293,0.521683326667006,0.478316673332994
"Bacillus_safensis","Enterobacter_pyrinus",0.468338971576236,0.515587542723718,0.484412457276282
"Bacillus_safensis","Erwinia_chrysanthemi",0.46545105050554,0.516985952175908,0.483014047824092
"Bacillus_safensis","Hafnia_alvei",0.450370935954151,0.52422755748141,0.47577244251859
"Bacillus_safensis","Klebsiella_oxytoca",0.45630402473698,0.521390436843169,0.478609563156831
"Bacillus_safensis","Kleidoceria_schneideri",0.470837601884781,0.51437457077271,0.48562542922729
"Bacillus_safensis","Leminorella_grimontii",0.453401494426655,0.522780310251517,0.477219689748483
"Bacillus_safensis","Lentibacillus_juripiscarius",0.457060799786061,0.521027446596597,0.478972553403403
"Bacillus_safensis","Lysinibacillus_boronitolerans",0.484455365530594,0.50771282949587,0.49228717050413
"Bacillus_safensis","Morganella_morganii",0.458129433022094,0.520514441191551,0.479485558808449
"Bacillus_safensis","Oceanobacillus_oncorhynchi",0.468877044651767,0.515326573809382,0.484673426190618
"Bacillus_safensis","Ornithinibacillus_scapharcae",0.478199998904952,0.51078371210085,0.48921628789915
"Bacillus_safensis","Pantoea_agglomerans",0.45344455648139,0.522759717039583,0.477240282960417
"Bacillus_safensis","Pantoea_ananatis",0.451734421700565,0.523576918083406,0.476423081916594
"Bacillus_safensis","Photorhabdus_temperata",0.455385730629224,0.521830561279605,0.478169438720395
"Bacillus_safensis","Pragia_fontium",0.46777808675215,0.515859434947084,0.484140565052916
"Bacillus_safensis","Salmonella_enterica",0.466029203919689,0.516706297658694,0.483293702341306
"Bacillus_safensis","Samsonia_erythrinae",0.46158821978433,0.518850546986158,0.481149453013842
"Bacillus_safensis","Scopulibacillus_darangshiensis",0.450059571218501,0.52437602385192,0.47562397614808
"Bacillus_safensis","Serratia_marcescens",0.453859094241413,0.522561434550325,0.477438565449675
"Bacillus_safensis","Serratia_symbiotica",0.45851450181034,0.520329462066901,0.479670537933099
"Bacillus_safensis","Sporosarcina_ginsengi",0.466375337938862,0.516538799153141,0.483461200846859
"Bacillus_safensis","Staphylococcus_succinus",0.483586340653773,0.508140560940685,0.491859439059315
"Bacillus_safensis","Stenotrophomonas_maltophilia",0.451603679523289,0.523639341759532,0.476360658240468
"Bacillus_safensis","Virgibacillus_halodenitrificans",0.454208800116481,0.522394104045748,0.477605895954252
"Bacillus_safensis","Xenorhabdus_nematophila",0.468557266623951,0.515481684144087,0.484518315855913
"Bacillus_selenatarsenatis","Brevibacillus_laterosporus",0.466986052107244,0.516243134527112,0.483756865472888
"Bacillus_selenatarsenatis","Lentibacillus_juripiscarius",0.452709155452274,0.52311129052417,0.47688870947583
"Bacillus_selenatarsenatis","Lysinibacillus_boronitolerans",0.463244846753868,0.518051712305891,0.481948287694109
"Bacillus_selenatarsenatis","Oceanobacillus_oncorhynchi",0.46239046507441,0.518463853573993,0.481536146426007
"Bacillus_selenatarsenatis","Ornithinibacillus_scapharcae",0.466664349223842,0.516398901420287,0.483601098579713
"Bacillus_selenatarsenatis","Staphylococcus_succinus",0.450369294126285,0.524228340455624,0.475771659544376
"Baumannia_cicadellinicola","Brevibacillus_laterosporus",0.451523008658377,0.523677854860038,0.476322145139962
"Baumannia_cicadellinicola","Citrobacter_freundii",0.456593538054158,0.521251600451184,0.478748399548816
"Baumannia_cicadellinicola","Cronobacter_sakazakii",0.458850160030838,0.520168165101038,0.479831834898962
"Baumannia_cicadellinicola","Cronobacter_turicensis",0.451996621853429,0.523451706533932,0.476548293466068
"Baumannia_cicadellinicola","Enterobacter_cloacae",0.464682460008969,0.51735748761907,0.48264251238093
"Baumannia_cicadellinicola","Enterobacter_cowanii",0.455363484780933,0.521841218772083,0.478158781227917
"Baumannia_cicadellinicola","Enterobacter_hormaechei",0.454957536121691,0.52203566155882,0.47796433844118
"Baumannia_cicadellinicola","Enterobacter_ludwigii",0.453433754468246,0.522764882873627,0.477235117126373
"Baumannia_cicadellinicola","Enterobacter_pyrinus",0.466878673134538,0.516295132102493,0.483704867897507
"Baumannia_cicadellinicola","Erwinia_chrysanthemi",0.458751374086279,0.520215640822977,0.479784359177023
"Baumannia_cicadellinicola","Erwinia_dispersa",0.466794553484191,0.516335862843077,0.483664137156923
"Baumannia_cicadellinicola","Hafnia_alvei",0.465754218488049,0.516839327795376,0.483160672204624
"Baumannia_cicadellinicola","Klebsiella_oxytoca",0.477483070191939,0.511134488079244,0.488865511920756
"Baumannia_cicadellinicola","Kleidoceria_schneideri",0.461842518722683,0.518728002558815,0.481271997441185
"Baumannia_cicadellinicola","Leminorella_grimontii",0.454619787430243,0.522197382495238,0.477802617504762
"Baumannia_cicadellinicola","Lysinibacillus_boronitolerans",0.457014158549825,0.521049825568618,0.478950174431382
"Baumannia_cicadellinicola","Morganella_morganii",0.454499119287499,0.522255148712055,0.477744851287945
"Baumannia_cicadellinicola","Pantoea_agglomerans",0.455925136967731,0.521572077009625,0.478427922990375
"Baumannia_cicadellinicola","Photorhabdus_temperata",0.451241739617182,0.523812113444706,0.476187886555294
"Baumannia_cicadellinicola","Plesiomonas_shigelloides",0.461369411598573,0.518955965570022,0.481044034429978
"Baumannia_cicadellinicola","Pragia_fontium",0.460888164545692,0.519187748051853,0.480812251948147
"Baumannia_cicadellinicola","Propionibacterium_acnes",0.460949735834669,0.519158099313365,0.480841900686635
"Baumannia_cicadellinicola","Salmonella_enterica",0.461887882064121,0.518706139319692,0.481293860680308
"Baumannia_cicadellinicola","Samsonia_erythrinae",0.45508123061778,0.52197642158541,0.47802357841459
"Baumannia_cicadellinicola","Serratia_marcescens",0.462591709413268,0.518366805740265,0.481633194259735
"Baumannia_cicadellinicola","Serratia_symbiotica",0.461536426495864,0.518875502169902,0.481124497830098
"Baumannia_cicadellinicola","Staphylococcus_succinus",0.473229059991026,0.51321094104129,0.48678905895871
"Baumannia_cicadellinicola","Stenotrophomonas_maltophilia",0.457943666059065,0.520603656316845,0.479396343683155
"Baumannia_cicadellinicola","Trabulsiella_farmeri",0.465646303989345,0.516891524408485,0.483108475591515
"Brenneria_salicis","CandidatusRegiella_insecticola",0.456988950563761,0.521061920234169,0.478938079765831
"Brenneria_salicis","Citrobacter_freundii",0.452391583316518,0.5232630393423,0.4767369606577
"Brenneria_salicis","Cronobacter_sakazakii",0.452855110602234,0.523041532479862,0.476958467520138
"Brenneria_salicis","Cronobacter_turicensis",0.458199415498253,0.520480827937854,0.479519172062146
"Brenneria_salicis","Enterobacter_arachidis",0.451297754332206,0.523785378598808,0.476214621401192
"Brenneria_salicis","Enterobacter_cancerogenus",0.459267202347548,0.51996769017529,0.48003230982471
"Brenneria_salicis","Enterobacter_cloacae",0.464433064570678,0.51747798766195,0.48252201233805
"Brenneria_salicis","Enterobacter_cowanii",0.458457921142342,0.520356646377106,0.479643353622894
"Brenneria_salicis","Enterobacter_gergoviae",0.463661499372516,0.517850606172998,0.482149393827002
"Brenneria_salicis","Enterobacter_hormaechei",0.453700373498047,0.52263736304533,0.47736263695467
"Brenneria_salicis","Enterobacter_ludwigii",0.459602809855714,0.519806305340887,0.480193694659113
"Brenneria_salicis","Enterobacter_pyrinus",0.450764778675441,0.524039703326265,0.475960296673735
"Brenneria_salicis","Erwinia_chrysanthemi",0.458215402843949,0.52047314875796,0.47952685124204
"Brenneria_salicis","Erwinia_dispersa",0.463874116530883,0.517747951936614,0.482252048063386
"Brenneria_salicis","Erwinia_oleae",0.457385509471914,0.520871620712861,0.479128379287139
"Brenneria_salicis","Haemophilus_parainfluenzae",0.457344720269265,0.520891197723063,0.479108802276937
"Brenneria_salicis","Hafnia_alvei",0.459351149063948,0.519927327102573,0.480072672897427
"Brenneria_salicis","Klebsiella_oxytoca",0.464780795920551,0.517309967079433,0.482690032920567
"Brenneria_salicis","Kleidoceria_schneideri",0.452528622622297,0.523197561814705,0.476802438185295
"Brenneria_salicis","Pantoea_agglomerans",0.454593361965818,0.522210033432039,0.477789966567961
"Brenneria_salicis","Pantoea_ananatis",0.452854976079983,0.523041596777931,0.476958403222069
"Brenneria_salicis","Photorhabdus_temperata",0.45823924714913,0.520461695444953,0.479538304555047
"Brenneria_salicis","Plesiomonas_shigelloides",0.455770023556497,0.521646420692936,0.478353579307064
"Brenneria_salicis","Pragia_fontium",0.454468227064249,0.522269936400589,0.477730063599411
"Brenneria_salicis","Propionibacterium_acnes",0.454484332931565,0.522262226792459,0.477737773207541
"Brenneria_salicis","Raoultella_terrigena",0.459548119526935,0.519832607900402,0.480167392099598
"Brenneria_salicis","Samsonia_erythrinae",0.455940026913056,0.521564939910144,0.478435060089856
"Brenneria_salicis","Serratia_marcescens",0.456826730775129,0.521139745761572,0.478860254238428
"Brenneria_salicis","Serratia_symbiotica",0.454653055384393,0.522181455346514,0.477818544653486
"Brenneria_salicis","Shigella_sonnei",0.458027351042747,0.520563468252072,0.479436531747928
"Brenneria_salicis","Stenotrophomonas_maltophilia",0.455745246109972,0.521658295194291,0.478341704805709
"Brenneria_salicis","Trabulsiella_farmeri",0.460767018497256,0.519246079187288,0.480753920812712
"Brenneria_salicis","Vibrio_fortis",0.454798024855192,0.522112045036699,0.477887954963301
"Brenneria_salicis","Xenorhabdus_japonica",0.46243308516653,0.518443302027073,0.481556697972927
"Brenneria_salicis","Xenorhabdus_kozodoii",0.457208119749482,0.520956754563427,0.479043245436573
"Brevibacillus_laterosporus","Lentibacillus_juripiscarius",0.45351717246767,0.522724988656717,0.477275011343283
"Brevibacillus_laterosporus","Lysinibacillus_boronitolerans",0.469587839993997,0.514981630743274,0.485018369256726
"Brevibacillus_laterosporus","Oceanobacillus_oncorhynchi",0.463428014934504,0.517963311956308,0.482036688043692
"Brevibacillus_laterosporus","Ornithinibacillus_scapharcae",0.479169633640212,0.510308909563505,0.489691090436495
"Brevibacillus_laterosporus","Sporosarcina_ginsengi",0.454358784794016,0.522322321563029,0.477677678436971
"Brevibacillus_laterosporus","Staphylococcus_succinus",0.470450879899789,0.514562493823739,0.485437506176261
"CandidatusRegiella_insecticola","Citrobacter_freundii",0.4651574043616,0.5171279317724,0.4828720682276
"CandidatusRegiella_insecticola","Cronobacter_sakazakii",0.465232131874591,0.517091804288856,0.482908195711144
"CandidatusRegiella_insecticola","Cronobacter_turicensis",0.467216567687276,0.516131491149651,0.483868508850349
"CandidatusRegiella_insecticola","Enterobacter_arachidis",0.461846201863136,0.51872622747306,0.48127377252694
"CandidatusRegiella_insecticola","Enterobacter_cancerogenus",0.466461344702555,0.516497170997792,0.483502829002208
"CandidatusRegiella_insecticola","Enterobacter_cloacae",0.472487061884598,0.513572262741769,0.486427737258231
"CandidatusRegiella_insecticola","Enterobacter_cowanii",0.462039834041495,0.518632898088091,0.481367101911909
"CandidatusRegiella_insecticola","Enterobacter_gergoviae",0.457813950216408,0.520665943664261,0.479334056335739
"CandidatusRegiella_insecticola","Enterobacter_hormaechei",0.463228011373402,0.518059836614748,0.481940163385252
"CandidatusRegiella_insecticola","Enterobacter_ludwigii",0.465815880149783,0.516809500614209,0.483190499385791
"CandidatusRegiella_insecticola","Enterobacter_pyrinus",0.459051898578554,0.520071197732314,0.479928802267686
"CandidatusRegiella_insecticola","Erwinia_chrysanthemi",0.464680616874815,0.517358378266548,0.482641621733452
"CandidatusRegiella_insecticola","Erwinia_dispersa",0.475748711215608,0.511982074287954,0.488017925712046
"CandidatusRegiella_insecticola","Erwinia_oleae",0.461963842563314,0.518669527462664,0.481330472537336
"CandidatusRegiella_insecticola","Erwinia_soli",0.457151246548145,0.520984046517672,0.479015953482328
"CandidatusRegiella_insecticola","Haemophilus_parainfluenzae",0.463909987641362,0.51773063090696,0.48226936909304
"CandidatusRegiella_insecticola","Hafnia_alvei",0.470843413502897,0.51437174616084,0.48562825383916
"CandidatusRegiella_insecticola","Klebsiella_oxytoca",0.472148046771352,0.513737264186981,0.486262735813019
"CandidatusRegiella_insecticola","Leminorella_grimontii",0.453150451277726,0.522900348404107,0.477099651595893
"CandidatusRegiella_insecticola","Pantoea_agglomerans",0.462735399367024,0.518297501746331,0.481702498253669
"CandidatusRegiella_insecticola","Pantoea_ananatis",0.460556804937398,0.519347280277177,0.480652719722823
"CandidatusRegiella_insecticola","Photorhabdus_temperata",0.462860913644719,0.518236956591905,0.481763043408095
"CandidatusRegiella_insecticola","Plesiomonas_shigelloides",0.466200258359784,0.516623529100358,0.483376470899642
"CandidatusRegiella_insecticola","Pragia_fontium",0.466447045235327,0.516504092319061,0.483495907680939
"CandidatusRegiella_insecticola","Propionibacterium_acnes",0.463853000042677,0.517758148152843,0.482241851847157
"CandidatusRegiella_insecticola","Pseudidiomarina_homiensis",0.452769559526302,0.523082422030075,0.476917577969925
"CandidatusRegiella_insecticola","Raoultella_terrigena",0.461755040077606,0.518770161016608,0.481229838983392
"CandidatusRegiella_insecticola","Salmonella_enterica",0.460886390890335,0.519188602104122,0.480811397895878
"CandidatusRegiella_insecticola","Samsonia_erythrinae",0.462533469451583,0.518394893179137,0.481605106820863
"CandidatusRegiella_insecticola","Serratia_marcescens",0.466515091569631,0.516471155259599,0.483528844740401
"CandidatusRegiella_insecticola","Serratia_rubidaea",0.45139979367512,0.523736673493885,0.476263326506115
"CandidatusRegiella_insecticola","Serratia_symbiotica",0.459204593781578,0.519997791446474,0.480002208553526
"CandidatusRegiella_insecticola","Shigella_sonnei",0.460079984601084,0.519576758236411,0.480423241763589
"CandidatusRegiella_insecticola","Stenotrophomonas_maltophilia",0.465725280242505,0.516853325304914,0.483146674695086
"CandidatusRegiella_insecticola","Trabulsiella_farmeri",0.469986839874028,0.514787898131829,0.485212101868171
"CandidatusRegiella_insecticola","Vibrio_fortis",0.463821992995756,0.517773119717625,0.482226880282375
"CandidatusRegiella_insecticola","Vibrio_rumoiensis",0.458136656674016,0.520510971702799,0.479489028297201
"CandidatusRegiella_insecticola","Xenorhabdus_japonica",0.46534099460102,0.517039169405462,0.482960830594538
"CandidatusRegiella_insecticola","Xenorhabdus_nematophila",0.454801638105323,0.522110314921414,0.477889685078586
"Citrobacter_freundii","Cronobacter_dublinensis",0.456397849636957,0.521345447070866,0.478654552929134
"Citrobacter_freundii","Cronobacter_sakazakii",0.47493274772575,0.5123803529968,0.4876196470032
"Citrobacter_freundii","Cronobacter_turicensis",0.473404466934281,0.513125488095124,0.486874511904876
"Citrobacter_freundii","Enterobacter_arachidis",0.471928895038116,0.513843898942998,0.486156101057002
"Citrobacter_freundii","Enterobacter_cancerogenus",0.468443744044554,0.515536737757575,0.484463262242425
"Citrobacter_freundii","Enterobacter_cloacae",0.48459552259921,0.507643810855993,0.492356189144007
"Citrobacter_freundii","Enterobacter_cowanii",0.472237207985009,0.513693873827103,0.486306126172897
"Citrobacter_freundii","Enterobacter_gergoviae",0.458659746673109,0.520259672340117,0.479740327659883
